0;-35.6242276;1270.085592;0.006405248;training
0;-37.60749315;1415.323541;0.005825188;training
0;-38.13778396;1455.490565;0.005683832;training
0;-37.90779201;1438.000695;0.00574448;training
0;-74.01807083;5667.114175;0.005389214;training
0;-41.1717597;1696.113797;0.004968443;training
0;-25.07686858;640.9973257;0.028551584;training
0;-37.75674945;1426.572129;0.005784856;training
0;-38.13778396;1455.490565;0.005683832;training
0;-38.13778396;1455.490565;0.005683832;training
